id,relevance
148859,2.3499999046325684
148860,2.25
148862,2.3499999046325684
148864,2.3499999046325684
148865,2.4100000858306885
148866,2.380000114440918
148867,2.359999895095825
148871,2.3299999237060547
148874,2.450000047683716
148875,2.0999999046325684
148876,2.4100000858306885
148877,2.369999885559082
148878,2.380000114440918
148879,2.130000114440918
148884,2.5199999809265137
148885,2.380000114440918
148886,2.640000104904175
148887,2.4800000190734863
148888,2.4200000762939453
148889,2.4200000762939453
148891,2.4200000762939453
148892,2.5799999237060547
148893,2.3499999046325684
148894,2.3499999046325684
148895,2.3499999046325684
148896,2.3499999046325684
148897,2.3499999046325684
148898,2.4200000762939453
148899,2.380000114440918
148900,2.3499999046325684
148902,2.3499999046325684
148903,2.5199999809265137
148904,2.109999895095825
148905,2.5799999237060547
148907,2.4800000190734863
148910,2.359999895095825
148911,2.4200000762939453
148913,2.5799999237060547
148914,2.109999895095825
148915,2.5799999237060547
148916,2.3299999237060547
148917,2.0999999046325684
148918,2.3499999046325684
148919,2.4600000381469727
148920,2.240000009536743
148921,2.4200000762939453
148922,2.3499999046325684
148924,2.4800000190734863
148927,2.3499999046325684
148928,2.3499999046325684
148929,2.3499999046325684
148931,2.4800000190734863
148934,2.380000114440918
148936,2.2699999809265137
148937,2.5799999237060547
148938,2.5299999713897705
148940,2.4200000762939453
148947,2.359999895095825
148948,2.4100000858306885
148949,2.3299999237060547
148951,2.390000104904175
148952,2.3299999237060547
148954,2.109999895095825
148956,2.3499999046325684
148959,2.380000114440918
148960,2.4200000762939453
148961,2.4200000762939453
148963,2.3499999046325684
148964,2.3499999046325684
148965,2.2699999809265137
148966,2.5799999237060547
148969,2.240000009536743
148970,2.4200000762939453
148971,2.3499999046325684
148975,2.5799999237060547
148976,2.4200000762939453
148977,2.3499999046325684
148978,2.5399999618530273
148979,2.3499999046325684
148980,2.240000009536743
148982,2.4200000762939453
148983,2.109999895095825
148984,2.4200000762939453
148986,2.4200000762939453
148988,2.4200000762939453
148989,2.5399999618530273
148992,2.3499999046325684
148996,2.5999999046325684
148998,2.4200000762939453
148999,2.240000009536743
149000,2.240000009536743
149001,2.0999999046325684
149002,2.4200000762939453
149003,2.3499999046325684
149004,2.4200000762939453
149005,2.3499999046325684
149007,2.430000066757202
149009,2.109999895095825
149010,2.3499999046325684
149011,2.4200000762939453
149014,2.359999895095825
149015,2.4200000762939453
149016,2.5299999713897705
149018,2.609999895095825
149021,2.5799999237060547
149022,2.5899999141693115
149024,2.3499999046325684
149025,2.4800000190734863
149026,2.4200000762939453
149029,2.0999999046325684
149030,2.5299999713897705
149031,2.380000114440918
149032,2.4200000762939453
149033,2.369999885559082
149034,2.369999885559082
149036,2.109999895095825
149037,2.0999999046325684
149039,2.5799999237060547
149040,2.380000114440918
149041,2.4800000190734863
149043,2.5799999237060547
149044,2.0999999046325684
149046,2.380000114440918
149047,2.4200000762939453
149048,2.4200000762939453
149050,2.450000047683716
149052,2.109999895095825
149053,2.109999895095825
149054,2.2699999809265137
149055,2.5799999237060547
149056,2.4200000762939453
149057,2.509999990463257
149059,2.440000057220459
149060,2.3499999046325684
149061,2.3499999046325684
149063,2.4600000381469727
149064,2.109999895095825
149065,2.240000009536743
149066,2.25
149067,2.3499999046325684
149068,2.4200000762939453
149069,2.549999952316284
149070,2.380000114440918
149073,2.4200000762939453
149074,2.380000114440918
149075,2.4200000762939453
149076,2.3499999046325684
149077,2.609999895095825
149078,2.240000009536743
149079,2.25
149080,2.549999952316284
149082,2.4200000762939453
149083,2.4200000762939453
149084,2.380000114440918
149087,2.3499999046325684
149088,2.369999885559082
149090,2.440000057220459
149091,2.3499999046325684
149093,2.380000114440918
149095,2.4200000762939453
149097,2.4200000762939453
149098,2.240000009536743
149101,2.4800000190734863
149102,2.380000114440918
149104,2.4000000953674316
149105,2.3499999046325684
149106,2.5199999809265137
149107,2.4200000762939453
149108,2.4200000762939453
149110,2.4100000858306885
149111,2.369999885559082
149112,2.3299999237060547
149113,2.4200000762939453
149114,2.2699999809265137
149115,2.380000114440918
149117,2.4200000762939453
149118,2.380000114440918
149119,2.3499999046325684
149121,2.4200000762939453
149122,2.369999885559082
149123,2.130000114440918
149125,2.3499999046325684
149126,2.380000114440918
149127,2.5899999141693115
149129,2.5399999618530273
149130,2.3499999046325684
149132,2.549999952316284
149133,2.549999952316284
149134,2.3499999046325684
149135,2.4200000762939453
149137,2.380000114440918
149138,2.3499999046325684
149139,2.3499999046325684
149140,2.380000114440918
149141,2.380000114440918
149142,2.109999895095825
149144,2.4200000762939453
149146,2.3499999046325684
149148,2.3499999046325684
149149,2.109999895095825
149151,2.5399999618530273
149152,2.3299999237060547
149153,1.9800000190734863
149154,2.109999895095825
149156,2.380000114440918
149161,2.4200000762939453
149162,2.369999885559082
149163,2.2699999809265137
149165,2.4100000858306885
149166,2.3499999046325684
149167,2.3299999237060547
149169,2.4200000762939453
149170,2.4200000762939453
149171,2.380000114440918
149172,2.5799999237060547
149173,2.3499999046325684
149174,2.380000114440918
149175,2.4200000762939453
149176,2.319999933242798
149177,2.369999885559082
149178,2.3499999046325684
149179,2.369999885559082
149180,2.109999895095825
149181,2.4200000762939453
149182,2.380000114440918
149183,2.3499999046325684
149184,2.5399999618530273
149185,2.130000114440918
149186,2.440000057220459
149187,2.3499999046325684
149188,2.3499999046325684
149189,2.609999895095825
149192,2.3499999046325684
149194,2.3499999046325684
149195,2.2699999809265137
149197,2.4200000762939453
149198,2.380000114440918
149199,2.5799999237060547
149200,2.4200000762939453
149201,2.4200000762939453
149203,2.4200000762939453
149205,2.380000114440918
149207,2.4100000858306885
149208,2.359999895095825
149209,2.240000009536743
149210,2.3499999046325684
149211,2.3499999046325684
149214,2.440000057220459
149215,2.3499999046325684
149216,2.4200000762939453
149217,2.5299999713897705
149219,2.380000114440918
149220,2.3499999046325684
149222,2.4600000381469727
149223,2.3499999046325684
149224,2.3499999046325684
149225,2.4600000381469727
149226,2.3499999046325684
149227,2.240000009536743
149229,2.3499999046325684
149230,2.240000009536743
149231,2.3499999046325684
149232,2.5899999141693115
149233,2.4800000190734863
149234,2.5299999713897705
149237,2.359999895095825
149238,2.25
149239,2.380000114440918
149240,2.5799999237060547
149242,2.549999952316284
149244,2.380000114440918
149247,2.3299999237060547
149248,2.5399999618530273
149249,2.359999895095825
149250,2.5999999046325684
149251,2.4200000762939453
149252,2.240000009536743
149253,2.369999885559082
149255,2.380000114440918
149256,2.559999942779541
149259,2.380000114440918
149260,2.380000114440918
149263,2.3499999046325684
149264,2.3499999046325684
149265,2.3499999046325684
149266,2.380000114440918
149267,2.380000114440918
149268,2.4200000762939453
149269,2.3499999046325684
149271,2.380000114440918
149273,2.450000047683716
149278,2.5799999237060547
149279,2.5799999237060547
149281,2.4200000762939453
149283,2.4200000762939453
149285,2.240000009536743
149286,2.5799999237060547
149287,2.109999895095825
149288,2.109999895095825
149290,2.5399999618530273
149291,2.5799999237060547
149292,2.5799999237060547
149294,2.4200000762939453
149295,2.4200000762939453
149296,2.3499999046325684
149297,2.5799999237060547
149298,2.109999895095825
149299,2.4600000381469727
149300,2.319999933242798
149301,2.5399999618530273
149302,2.4200000762939453
149304,2.549999952316284
149305,2.380000114440918
149307,2.5799999237060547
149308,2.4200000762939453
149309,2.5799999237060547
149310,2.109999895095825
149312,2.109999895095825
149313,2.369999885559082
149314,2.509999990463257
149317,2.3499999046325684
149318,2.3499999046325684
149319,2.109999895095825
149320,2.4200000762939453
149321,2.109999895095825
149322,2.5799999237060547
149323,2.609999895095825
149324,2.359999895095825
149328,2.5199999809265137
149329,2.4600000381469727
149330,2.4600000381469727
149333,2.3499999046325684
149335,2.380000114440918
149336,2.4200000762939453
149340,2.3499999046325684
149342,2.4200000762939453
149343,2.3499999046325684
149345,2.4200000762939453
149346,2.190000057220459
149348,2.3499999046325684
149349,2.3499999046325684
149350,2.4200000762939453
149351,2.4200000762939453
149352,2.2699999809265137
149353,2.109999895095825
149354,2.109999895095825
149355,2.5399999618530273
149358,2.240000009536743
149359,2.4800000190734863
149361,2.3499999046325684
149362,2.380000114440918
149363,2.4200000762939453
149365,2.4200000762939453
149366,2.5399999618530273
149369,2.3499999046325684
149370,2.359999895095825
149371,2.5899999141693115
149372,2.5199999809265137
149373,2.3499999046325684
149375,2.4800000190734863
149376,2.359999895095825
149377,2.4200000762939453
149378,2.380000114440918
149379,2.240000009536743
149380,2.25
149381,2.380000114440918
149384,2.549999952316284
149385,2.559999942779541
149388,2.549999952316284
149389,2.549999952316284
149390,2.4800000190734863
149391,2.4100000858306885
149392,2.4100000858306885
149393,2.4200000762939453
149396,2.3499999046325684
149397,2.3299999237060547
149398,2.109999895095825
149399,2.640000104904175
149400,2.4100000858306885
149402,2.5299999713897705
149403,2.359999895095825
149404,2.5799999237060547
149405,2.3499999046325684
149406,2.4200000762939453
149409,2.5799999237060547
149410,2.380000114440918
149411,2.3299999237060547
149412,2.359999895095825
149414,2.109999895095825
149415,2.380000114440918
149419,2.369999885559082
149423,2.380000114440918
149424,2.380000114440918
149425,2.5299999713897705
149426,2.3499999046325684
149428,2.490000009536743
149429,2.4200000762939453
149430,2.319999933242798
149433,2.380000114440918
149434,2.4800000190734863
149435,2.4800000190734863
149436,2.4200000762939453
149437,2.380000114440918
149438,2.380000114440918
149440,2.5799999237060547
149441,2.2899999618530273
149443,2.4200000762939453
149444,2.5799999237060547
149447,2.309999942779541
149448,2.369999885559082
149450,2.549999952316284
149451,2.4200000762939453
149452,2.4200000762939453
149453,2.109999895095825
149454,2.109999895095825
149455,2.190000057220459
149457,2.380000114440918
149458,2.3499999046325684
149460,2.3499999046325684
149462,2.4200000762939453
149463,2.3499999046325684
149464,2.3499999046325684
149465,2.3499999046325684
149466,2.240000009536743
149468,2.3499999046325684
149469,2.380000114440918
149470,2.640000104904175
149471,2.4200000762939453
149473,2.5799999237060547
149474,2.240000009536743
149476,2.3299999237060547
149478,2.3499999046325684
149479,2.240000009536743
149480,2.25
149481,2.4700000286102295
149482,2.5999999046325684
149483,2.5999999046325684
149486,2.3499999046325684
149487,2.380000114440918
149488,2.3499999046325684
149489,2.130000114440918
149490,2.369999885559082
149491,2.5999999046325684
149492,2.3499999046325684
149496,2.4200000762939453
149497,2.380000114440918
149498,2.4200000762939453
149499,2.4200000762939453
149500,2.240000009536743
149501,2.4000000953674316
149503,2.3299999237060547
149504,2.4200000762939453
149506,2.4200000762939453
149510,2.3499999046325684
149511,2.4700000286102295
149512,2.380000114440918
149514,2.380000114440918
149516,2.5299999713897705
149518,2.2699999809265137
149519,2.549999952316284
149520,2.5799999237060547
149521,2.2699999809265137
149522,2.190000057220459
149523,2.2699999809265137
149525,2.5799999237060547
149527,2.3499999046325684
149528,2.109999895095825
149529,2.3499999046325684
149531,2.380000114440918
149532,2.4200000762939453
149535,2.380000114440918
149536,2.4200000762939453
149537,2.109999895095825
149538,2.369999885559082
149539,2.359999895095825
149540,2.4200000762939453
149541,2.4200000762939453
149543,2.5399999618530273
149544,2.3499999046325684
149545,2.5799999237060547
149546,2.380000114440918
149548,2.3499999046325684
149549,2.4200000762939453
149550,2.3499999046325684
149551,2.4800000190734863
149552,2.109999895095825
149555,2.109999895095825
149556,2.3499999046325684
149557,2.4200000762939453
149560,2.4200000762939453
149561,2.4800000190734863
149562,2.369999885559082
149563,2.3499999046325684
149564,2.4200000762939453
149565,2.3499999046325684
149567,2.5299999713897705
149568,2.5299999713897705
149570,2.109999895095825
149571,2.2699999809265137
149572,2.2699999809265137
149573,2.380000114440918
149574,2.380000114440918
149576,2.5799999237060547
149581,2.559999942779541
149582,2.3499999046325684
149586,2.4200000762939453
149587,2.380000114440918
149591,2.559999942779541
149592,2.2699999809265137
149593,2.109999895095825
149594,2.0999999046325684
149595,2.609999895095825
149596,2.4700000286102295
149597,2.380000114440918
149598,2.3499999046325684
149600,2.359999895095825
149601,2.369999885559082
149602,2.359999895095825
149605,2.4200000762939453
149607,2.109999895095825
149609,2.5799999237060547
149610,2.4100000858306885
149611,2.4800000190734863
149612,2.4200000762939453
149613,2.559999942779541
149614,2.5299999713897705
149618,2.3499999046325684
149619,2.4200000762939453
149620,2.4200000762939453
149621,2.4200000762939453
149622,2.109999895095825
149623,2.240000009536743
149624,2.4200000762939453
149626,2.4200000762939453
149628,2.380000114440918
149629,2.4800000190734863
149630,2.3299999237060547
149631,2.4200000762939453
149633,2.5799999237060547
149634,2.4200000762939453
149635,2.2699999809265137
149637,2.109999895095825
149638,2.369999885559082
149639,2.240000009536743
149640,2.109999895095825
149642,2.5399999618530273
149643,2.5199999809265137
149644,2.240000009536743
149645,2.359999895095825
149646,2.359999895095825
149650,2.5799999237060547
149652,2.2699999809265137
149657,2.4200000762939453
149658,2.4200000762939453
149659,2.5799999237060547
149660,2.380000114440918
149661,2.5799999237060547
149662,2.4800000190734863
149663,2.4800000190734863
149666,2.3499999046325684
149667,2.4800000190734863
